step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
94,CASH_OUT,196954.3,C1207580906,0.0,0.0,C1248449720,2860127.03,3057081.33
94,CASH_OUT,251299.64,C424948775,0.0,0.0,C1631001383,272085.4,523385.04
94,CASH_OUT,377863.13,C1756679092,0.0,0.0,C1358912494,676206.55,1054069.69
94,CASH_OUT,484835.73,C886597827,0.0,0.0,C1926800082,1066768.8,1551604.53
94,CASH_OUT,20120.07,C577973210,0.0,0.0,C709252715,411134.19,431254.26
94,CASH_OUT,308634.91,C440325823,0.0,0.0,C1937959906,810016.54,1118651.46
94,PAYMENT,10520.48,C1410942759,4274.0,0.0,M602972951,0.0,0.0
94,PAYMENT,43.68,C409366856,0.0,0.0,M1954662357,0.0,0.0
94,CASH_IN,4446.19,C1782547997,122.0,4568.19,C441455125,20243.17,15796.97
94,CASH_OUT,52199.74,C1282504790,21152.0,0.0,C345105111,17675.66,69875.4
94,PAYMENT,5599.99,C1731640481,11503.0,5903.01,M494100733,0.0,0.0
94,PAYMENT,4850.14,C199889440,28841.0,23990.86,M1277061315,0.0,0.0
94,PAYMENT,15707.03,C505349717,118107.0,102399.97,M409856483,0.0,0.0
94,PAYMENT,15215.1,C1129157596,102399.97,87184.87,M2091557638,0.0,0.0
94,PAYMENT,2576.48,C450965352,8516.0,5939.52,M1832189734,0.0,0.0
94,PAYMENT,107.19,C1112031791,5939.52,5832.32,M1809017843,0.0,0.0
94,DEBIT,1298.12,C2019201934,14664.0,13365.88,C1389443910,684275.73,685573.85
94,PAYMENT,1121.08,C853384812,13365.88,12244.8,M847575842,0.0,0.0
94,PAYMENT,2231.35,C1123582578,12244.8,10013.45,M1855110976,0.0,0.0
94,PAYMENT,68372.16,C811753984,10013.45,0.0,M623559365,0.0,0.0
94,PAYMENT,35040.86,C600256256,0.0,0.0,M1481960583,0.0,0.0
94,PAYMENT,49502.83,C2072377327,0.0,0.0,M139083440,0.0,0.0
94,PAYMENT,14185.08,C309309334,0.0,0.0,M1839225224,0.0,0.0
94,PAYMENT,38341.07,C961470812,0.0,0.0,M1621686139,0.0,0.0
94,PAYMENT,966.82,C257222631,0.0,0.0,M1616352156,0.0,0.0
94,PAYMENT,6342.13,C786291403,1830.0,0.0,M157938500,0.0,0.0
94,CASH_OUT,285295.7,C564807249,0.0,0.0,C274002986,5089503.67,5374799.37
94,PAYMENT,11761.61,C2109598347,101.0,0.0,M1039559797,0.0,0.0
94,CASH_IN,185751.91,C2068007772,10630.0,196381.91,C1533682690,24057.88,0.0
94,CASH_IN,107369.19,C136843947,2743.0,110112.19,C1635957865,0.0,0.0
94,PAYMENT,1003.73,C441669783,167851.0,166847.27,M340265580,0.0,0.0
94,CASH_OUT,290994.55,C1966123538,31068.0,0.0,C18849508,273804.12,564798.67
94,PAYMENT,16334.15,C1027949397,24882.0,8547.85,M1028797322,0.0,0.0
94,PAYMENT,5898.64,C1771918630,8547.85,2649.21,M428671549,0.0,0.0
94,CASH_OUT,128317.68,C247838130,1765.0,0.0,C781312520,51497.06,179814.75
94,PAYMENT,13055.21,C572987779,0.0,0.0,M563104900,0.0,0.0
94,PAYMENT,5059.01,C1350381153,10465.0,5405.99,M1932950009,0.0,0.0
94,PAYMENT,7878.72,C1774685469,50338.0,42459.28,M1242564813,0.0,0.0
94,CASH_IN,279239.84,C1931950536,43708.0,322947.84,C44024601,529882.05,250642.21
94,PAYMENT,1544.48,C866021348,155103.0,153558.52,M1726264303,0.0,0.0
94,CASH_OUT,210933.42,C754485662,16027.0,0.0,C98652100,5257417.73,5468351.15
94,PAYMENT,3328.13,C1725635760,139.0,0.0,M645574336,0.0,0.0
94,PAYMENT,2522.41,C1698826795,6152.0,3629.59,M220126052,0.0,0.0
94,PAYMENT,10336.59,C857635051,3629.59,0.0,M1080155366,0.0,0.0
94,PAYMENT,3398.67,C898078099,41932.0,38533.33,M1320795580,0.0,0.0
94,PAYMENT,8915.06,C245386656,5702.0,0.0,M1080571518,0.0,0.0
94,PAYMENT,5256.09,C1237977325,345789.0,340532.91,M1243416629,0.0,0.0
94,PAYMENT,3275.44,C1180471707,2527.0,0.0,M1191609576,0.0,0.0
94,PAYMENT,4263.6,C1586655621,13334.0,9070.4,M2095879874,0.0,0.0
94,CASH_OUT,76413.45,C1587417229,9070.4,0.0,C1337306552,7717639.64,7794053.09
94,TRANSFER,157801.67,C760020594,494.0,0.0,C1681974239,576376.3,734177.97
94,PAYMENT,5239.48,C1612688391,0.0,0.0,M2027777088,0.0,0.0
94,CASH_OUT,183364.36,C1449722286,785739.0,602374.64,C1036976411,203143.69,386508.05
94,PAYMENT,8483.42,C471648895,10309.0,1825.58,M25043567,0.0,0.0
94,CASH_OUT,155277.55,C307425644,1825.58,0.0,C1619635732,384727.11,540004.66
94,PAYMENT,7743.26,C212399865,6466.0,0.0,M1981647393,0.0,0.0
94,PAYMENT,7722.16,C109093847,0.0,0.0,M56421370,0.0,0.0
94,PAYMENT,34.07,C1208535638,0.0,0.0,M1381895668,0.0,0.0
94,PAYMENT,13538.39,C1371767411,0.0,0.0,M891596938,0.0,0.0
94,PAYMENT,9408.01,C997230082,0.0,0.0,M434310453,0.0,0.0
94,PAYMENT,21732.83,C1417593952,0.0,0.0,M1145998981,0.0,0.0
94,PAYMENT,3375.88,C2066825368,0.0,0.0,M2059038830,0.0,0.0
94,PAYMENT,3026.56,C1480980125,0.0,0.0,M1758421430,0.0,0.0
94,PAYMENT,1835.73,C428591543,0.0,0.0,M815522792,0.0,0.0
94,PAYMENT,5985.19,C1193089656,0.0,0.0,M1414271484,0.0,0.0
94,PAYMENT,10715.24,C323857587,0.0,0.0,M2091293073,0.0,0.0
94,PAYMENT,5503.84,C1397199527,0.0,0.0,M1739635394,0.0,0.0
94,PAYMENT,24819.45,C426162867,0.0,0.0,M1371849247,0.0,0.0
94,PAYMENT,6979.61,C1056546858,0.0,0.0,M1560112029,0.0,0.0
94,PAYMENT,7791.54,C1885532563,0.0,0.0,M121704890,0.0,0.0
94,PAYMENT,20337.12,C1951009160,0.0,0.0,M1130112287,0.0,0.0
94,PAYMENT,3268.11,C617986702,0.0,0.0,M731292527,0.0,0.0
94,PAYMENT,6609.73,C263514588,0.0,0.0,M769802728,0.0,0.0
94,PAYMENT,3137.62,C619351824,0.0,0.0,M989453625,0.0,0.0
94,PAYMENT,17109.69,C313211315,0.0,0.0,M762959631,0.0,0.0
94,PAYMENT,5578.86,C1570459583,0.0,0.0,M704594208,0.0,0.0
94,PAYMENT,4548.88,C1657963277,0.0,0.0,M32563703,0.0,0.0
94,PAYMENT,33401.92,C110207169,0.0,0.0,M1437865842,0.0,0.0
94,PAYMENT,82.33,C596126754,0.0,0.0,M628199165,0.0,0.0
94,CASH_IN,167272.11,C778941754,70344.0,237616.11,C459871049,853249.62,685977.52
94,CASH_OUT,74223.98,C1528244226,47332.0,0.0,C280466521,0.0,74223.98
94,CASH_IN,222838.84,C966583934,942.0,223780.84,C179337004,156821.57,0.0
94,PAYMENT,11813.9,C271815126,175.0,0.0,M1395929743,0.0,0.0
94,CASH_OUT,6512.09,C822167507,35193.0,28680.91,C1898560670,839380.97,845893.06
94,PAYMENT,6377.43,C1878059163,2137.0,0.0,M1673619858,0.0,0.0
94,PAYMENT,311.22,C286494511,12958.0,12646.78,M714566913,0.0,0.0
94,PAYMENT,2353.11,C1112276216,12646.78,10293.68,M716083418,0.0,0.0
94,PAYMENT,9230.68,C659101783,10293.68,1063.0,M916948698,0.0,0.0
94,PAYMENT,6435.05,C731254986,109.0,0.0,M1969253666,0.0,0.0
94,CASH_OUT,249898.41,C444876921,21419.0,0.0,C1755901631,588012.11,837910.52
94,CASH_OUT,346347.25,C270503077,0.0,0.0,C234984508,2026139.09,2372486.34
94,PAYMENT,16118.69,C185916972,7416.0,0.0,M2104208145,0.0,0.0
94,CASH_OUT,448927.14,C1167385413,0.0,0.0,C1289462509,4782594.61,5231521.76
94,CASH_IN,10347.49,C688010742,20235.0,30582.49,C1795006371,802467.98,792120.49
94,PAYMENT,1739.03,C71990084,52146.0,50406.97,M609840127,0.0,0.0
94,PAYMENT,2662.53,C1177889530,21222.0,18559.47,M2116033103,0.0,0.0
94,DEBIT,1715.26,C703061652,80197.0,78481.74,C1275777205,2774211.57,2775926.83
94,TRANSFER,467632.34,C1175342788,78481.74,0.0,C797808701,8319900.04,9336882.14
94,TRANSFER,2823257.67,C688115205,0.0,0.0,C1667005815,1.288193433E7,1.5705192E7
94,TRANSFER,1234331.3,C1469008648,0.0,0.0,C1771954705,2260255.03,3494586.33
94,TRANSFER,277039.3,C1082866707,0.0,0.0,C1526401615,7491815.23,7768854.53
94,TRANSFER,63876.73,C1950823080,0.0,0.0,C970834175,667959.28,731836.01
94,TRANSFER,485296.72,C1132702147,0.0,0.0,C494509898,1176038.75,1661335.47
94,TRANSFER,1203075.8,C1861840304,0.0,0.0,C645819421,2.222905058E7,2.343212638E7
94,TRANSFER,148981.28,C1997254616,0.0,0.0,C1703636994,2170248.88,2319230.16
94,TRANSFER,987556.43,C982782435,0.0,0.0,C2132290966,1340094.67,2327651.1
94,TRANSFER,249750.72,C1686600387,0.0,0.0,C554025243,2595246.7,2844997.42
94,TRANSFER,170154.03,C1102450446,0.0,0.0,C1623014027,8956593.57,9126747.59
94,TRANSFER,702441.73,C1802046863,0.0,0.0,C1558279068,3155520.51,3857962.25
94,TRANSFER,930479.45,C1902645768,0.0,0.0,C63559693,1358852.69,2289332.14
94,TRANSFER,499137.82,C778448772,0.0,0.0,C792736756,2497824.58,2996962.4
94,TRANSFER,344420.4,C1608096569,0.0,0.0,C2105320411,835095.34,1179515.74
94,PAYMENT,4495.53,C2097143864,63462.0,58966.47,M1295402493,0.0,0.0
94,PAYMENT,1096.09,C1379097040,21474.0,20377.91,M1101005052,0.0,0.0
94,PAYMENT,14655.41,C1121830608,233.0,0.0,M1027308251,0.0,0.0
94,TRANSFER,33335.77,C1963870581,51096.0,17760.23,C1603530928,376939.47,410275.24
94,PAYMENT,4916.8,C879231176,17760.23,12843.44,M405781459,0.0,0.0
94,CASH_OUT,25595.88,C2124740527,2175.0,0.0,C166174952,559329.41,584925.29
94,PAYMENT,4333.47,C2045140207,0.0,0.0,M226262363,0.0,0.0
94,CASH_OUT,86377.03,C1760083460,35014.0,0.0,C1308807873,0.0,86377.03
94,CASH_OUT,170494.66,C833107257,0.0,0.0,C1519611862,330553.06,501047.72
94,CASH_OUT,98436.62,C2061633223,89559.0,0.0,C1043050789,806777.85,905214.47
94,PAYMENT,3336.83,C337259109,20876.0,17539.17,M967818876,0.0,0.0
94,PAYMENT,8617.95,C1230914957,227134.0,218516.05,M593540703,0.0,0.0
94,PAYMENT,11570.66,C1718417748,218516.05,206945.39,M578090939,0.0,0.0
94,PAYMENT,5383.04,C423472213,511625.0,506241.96,M1070150499,0.0,0.0
94,PAYMENT,20632.69,C1047448471,506241.96,485609.26,M992094926,0.0,0.0
94,PAYMENT,6239.6,C1334404859,20082.0,13842.4,M967644738,0.0,0.0
94,PAYMENT,14443.53,C1909936275,13842.4,0.0,M1527345213,0.0,0.0
94,TRANSFER,263147.05,C1605593881,99087.0,0.0,C1916096583,1134660.69,1397807.74
94,CASH_OUT,169965.8,C251488683,6564.0,0.0,C1823661697,57387.9,227353.7
94,PAYMENT,7210.97,C1164305199,11279.0,4068.03,M1434319654,0.0,0.0
94,PAYMENT,5259.99,C299018547,720.0,0.0,M1946630803,0.0,0.0
94,PAYMENT,13697.74,C504480679,105775.0,92077.26,M613400456,0.0,0.0
94,PAYMENT,488.32,C537919771,114042.0,113553.68,M1829659688,0.0,0.0
94,PAYMENT,11453.11,C2098372309,69446.0,57992.89,M616045824,0.0,0.0
94,PAYMENT,3302.15,C75548757,26043.0,22740.85,M447861705,0.0,0.0
94,CASH_OUT,346939.41,C1941705340,22740.85,0.0,C321820425,1670238.5,2017177.9
94,PAYMENT,7488.31,C394809622,2727.0,0.0,M365490642,0.0,0.0
94,PAYMENT,16395.29,C32724793,227.0,0.0,M307206793,0.0,0.0
94,PAYMENT,4104.47,C1192917303,0.0,0.0,M361649767,0.0,0.0
94,CASH_IN,61311.94,C249532784,865.0,62176.94,C784812549,106409.5,45097.56
94,CASH_OUT,47646.12,C1613416944,150.0,0.0,C1172028322,616014.05,663660.17
94,CASH_OUT,141742.49,C1953351427,9953.0,0.0,C662754053,0.0,141742.49
94,PAYMENT,7406.16,C330799751,52120.0,44713.84,M1636945296,0.0,0.0
94,PAYMENT,11096.19,C1464007963,3935.0,0.0,M1292729647,0.0,0.0
94,PAYMENT,7374.35,C1648473515,0.0,0.0,M231934270,0.0,0.0
94,PAYMENT,18415.05,C1295615930,0.0,0.0,M1811640119,0.0,0.0
94,CASH_OUT,185509.42,C74998542,515664.0,330154.58,C60956016,0.0,185509.42
94,PAYMENT,6740.45,C293011526,64.0,0.0,M284311941,0.0,0.0
94,CASH_OUT,129449.26,C549459579,0.0,0.0,C356137540,5119862.76,5249312.02
94,PAYMENT,5085.49,C1734832510,55640.0,50554.51,M1312504036,0.0,0.0
94,PAYMENT,11959.5,C1279764175,17800.0,5840.5,M1821639410,0.0,0.0
94,PAYMENT,2523.52,C807690911,2427.0,0.0,M659521639,0.0,0.0
94,PAYMENT,13602.63,C1456421791,9695.0,0.0,M444604454,0.0,0.0
94,PAYMENT,4530.36,C161716595,0.0,0.0,M1379171480,0.0,0.0
94,CASH_OUT,196179.21,C2097718914,11126.0,0.0,C219519703,0.0,196179.21
94,TRANSFER,43441.87,C1712470037,351448.0,308006.13,C1996280328,0.0,43441.87
94,PAYMENT,2240.7,C1945062821,60315.0,58074.3,M47067132,0.0,0.0
94,CASH_IN,113276.89,C986363281,90335.0,203611.89,C561667937,0.0,0.0
94,CASH_IN,107306.0,C1299177549,12182.0,119488.0,C92822703,1721721.71,1614415.71
94,CASH_OUT,120076.78,C1155800608,1525.0,0.0,C581539887,0.0,120076.78
94,CASH_OUT,89257.07,C933656719,61280.0,0.0,C1817160490,1636351.19,1725608.26
94,PAYMENT,2134.85,C1479484887,36284.0,34149.15,M1794169623,0.0,0.0
94,CASH_IN,22464.8,C235003255,97.0,22561.8,C90055899,2963511.54,2941046.74
94,PAYMENT,15541.02,C174566968,2770.0,0.0,M734470974,0.0,0.0
94,PAYMENT,4220.18,C1191406898,0.0,0.0,M1198127808,0.0,0.0
94,PAYMENT,17186.71,C1892190843,0.0,0.0,M1644468623,0.0,0.0
94,PAYMENT,5864.75,C1051857408,25775.0,19910.25,M906318060,0.0,0.0
94,PAYMENT,12985.61,C36347653,244.0,0.0,M1143252526,0.0,0.0
94,PAYMENT,3961.12,C1789435576,14995.0,11033.88,M1983263025,0.0,0.0
94,PAYMENT,2930.41,C540166725,11033.88,8103.47,M1095142843,0.0,0.0
94,PAYMENT,6693.27,C1874167413,2050.0,0.0,M676175115,0.0,0.0
94,PAYMENT,6454.87,C446663205,51754.0,45299.13,M1874982808,0.0,0.0
94,CASH_IN,250454.96,C738480699,40841.0,291295.96,C1345967146,1806199.34,1555744.39
94,PAYMENT,13197.09,C1751463797,51330.0,38132.91,M239945470,0.0,0.0
94,PAYMENT,6318.74,C1850740120,49703.0,43384.26,M1623924707,0.0,0.0
94,PAYMENT,22675.49,C567562768,15779.0,0.0,M1170901602,0.0,0.0
94,PAYMENT,13875.2,C723018638,0.0,0.0,M320099593,0.0,0.0
94,CASH_OUT,9560.9,C273924521,20499.0,10938.1,C1785131395,0.0,9560.9
94,PAYMENT,10771.01,C22790235,32325.0,21553.99,M1773651949,0.0,0.0
94,PAYMENT,6353.6,C1488612303,50041.0,43687.4,M1449830392,0.0,0.0
94,PAYMENT,8483.26,C158133366,105959.0,97475.74,M1580452377,0.0,0.0
94,PAYMENT,7873.87,C1440491011,54563.0,46689.13,M1451888167,0.0,0.0
94,CASH_OUT,133639.94,C954943452,46689.13,0.0,C2053630851,533159.61,666799.56
94,CASH_OUT,125640.88,C2026385882,127.0,0.0,C1571360294,25466.32,151107.2
94,TRANSFER,1972606.75,C1276181758,0.0,0.0,C206548713,2.446822252E7,2.644082927E7
94,CASH_IN,123766.23,C1248667757,251.0,124017.23,C1250674052,0.0,0.0
94,CASH_IN,211765.98,C677008219,54808.0,266573.98,C1343160854,0.0,0.0
94,CASH_IN,230091.58,C296083819,18245.0,248336.58,C852013261,14874.49,0.0
94,CASH_IN,18675.54,C1511594157,132506.0,151181.54,C1559121322,0.0,0.0
94,CASH_IN,27471.85,C2031386051,55462.0,82933.85,C1288428373,280424.62,252952.77
94,PAYMENT,2927.39,C61749553,351364.0,348436.61,M1027485334,0.0,0.0
94,CASH_OUT,290649.47,C795903468,348436.61,57787.14,C810221553,1892195.95,2182845.42
94,CASH_OUT,13254.3,C1968181156,7229.0,0.0,C1896018881,3677347.48,3690601.77
94,CASH_IN,17239.12,C122017678,157.0,17396.12,C1681715710,43371.54,26132.42
94,PAYMENT,2972.3,C1271071598,30851.0,27878.7,M1622646815,0.0,0.0
94,PAYMENT,2859.1,C359644802,123129.0,120269.9,M1019208198,0.0,0.0
94,PAYMENT,1137.43,C1874087564,241096.0,239958.57,M845069373,0.0,0.0
94,CASH_OUT,38981.71,C1521327962,157457.0,118475.29,C1709947036,305230.34,344212.05
94,PAYMENT,12813.85,C432142811,118475.29,105661.44,M1414272065,0.0,0.0
94,PAYMENT,27257.28,C330626465,105661.44,78404.15,M626388930,0.0,0.0
94,PAYMENT,22343.51,C860673426,78404.15,56060.65,M127283622,0.0,0.0
94,PAYMENT,11955.63,C859555080,56060.65,44105.01,M958011218,0.0,0.0
94,PAYMENT,36236.3,C1815066022,44105.01,7868.71,M1510126212,0.0,0.0
94,PAYMENT,32600.5,C939278153,7868.71,0.0,M1588928099,0.0,0.0
94,PAYMENT,8038.79,C1336279702,0.0,0.0,M16715636,0.0,0.0
94,PAYMENT,18708.7,C1445949013,0.0,0.0,M538911989,0.0,0.0
94,PAYMENT,15304.41,C1607606482,0.0,0.0,M657326323,0.0,0.0
94,PAYMENT,17141.86,C173973381,0.0,0.0,M1405037239,0.0,0.0
94,PAYMENT,29504.82,C497374370,0.0,0.0,M1255925373,0.0,0.0
94,PAYMENT,10586.37,C881326612,0.0,0.0,M508007585,0.0,0.0
94,PAYMENT,6780.53,C695255951,0.0,0.0,M1007497426,0.0,0.0
94,PAYMENT,8101.42,C936458781,0.0,0.0,M361845466,0.0,0.0
94,PAYMENT,1733.44,C986875740,0.0,0.0,M1863101300,0.0,0.0
94,PAYMENT,4214.73,C1362326874,0.0,0.0,M1319893540,0.0,0.0
94,PAYMENT,545.65,C1626172618,0.0,0.0,M1789934760,0.0,0.0
94,PAYMENT,16064.11,C551750913,0.0,0.0,M822655459,0.0,0.0
94,PAYMENT,14847.05,C981993524,0.0,0.0,M1362503345,0.0,0.0
94,PAYMENT,11944.05,C1761981075,0.0,0.0,M498522609,0.0,0.0
94,PAYMENT,35088.65,C1728429019,0.0,0.0,M124131876,0.0,0.0
94,PAYMENT,3888.98,C1135845745,0.0,0.0,M1751220647,0.0,0.0
94,PAYMENT,9188.04,C586163219,0.0,0.0,M359710035,0.0,0.0
94,PAYMENT,951.79,C1259749029,53461.0,52509.21,M798941913,0.0,0.0
94,PAYMENT,10930.47,C208509829,20594.0,9663.53,M484914558,0.0,0.0
94,CASH_OUT,56026.13,C1727976273,9663.53,0.0,C1640187122,1474568.38,1530594.51
94,PAYMENT,7457.81,C1043234173,936.0,0.0,M1585412238,0.0,0.0
94,PAYMENT,3478.81,C2073488122,243.0,0.0,M1801640578,0.0,0.0
94,CASH_OUT,507605.49,C652908294,0.0,0.0,C1677239290,545061.21,1052666.7
94,PAYMENT,1486.76,C57946205,291.0,0.0,M1333386227,0.0,0.0
94,PAYMENT,2017.46,C842182228,851.0,0.0,M1083329971,0.0,0.0
94,PAYMENT,4893.02,C1648782116,19836.0,14942.98,M1667334876,0.0,0.0
94,PAYMENT,6772.0,C1141297386,69507.0,62735.0,M371974668,0.0,0.0
94,CASH_OUT,78480.12,C1197847718,62735.0,0.0,C1330227535,1011715.07,1090195.19
94,CASH_OUT,63070.3,C687712756,10193.0,0.0,C2066765030,373226.04,436296.34
94,PAYMENT,3453.71,C1519304065,31108.0,27654.29,M335286110,0.0,0.0
94,CASH_IN,130709.47,C2035697923,27654.29,158363.75,C326556253,186011.94,55302.47
94,CASH_IN,471471.0,C1017249236,158363.75,629834.76,C988705496,5671332.08,5199861.08
94,PAYMENT,14004.68,C334245236,693023.0,679018.32,M1620661928,0.0,0.0
94,PAYMENT,7464.63,C726402537,744.0,0.0,M405803529,0.0,0.0
94,CASH_OUT,58515.71,C1791302646,1918.0,0.0,C822026526,144049.23,202564.94
94,CASH_OUT,26539.49,C1086532624,4724.0,0.0,C679487847,0.0,26539.49
94,PAYMENT,13580.57,C199953068,0.0,0.0,M332657026,0.0,0.0
94,PAYMENT,9935.99,C1368085157,0.0,0.0,M141641512,0.0,0.0
94,PAYMENT,7007.54,C1536983776,11437.0,4429.46,M1473193968,0.0,0.0
94,CASH_OUT,134196.52,C1549425110,19789.0,0.0,C1002345753,2107959.1,2242155.63
94,CASH_OUT,116199.06,C1578114418,102411.0,0.0,C1734895098,0.0,116199.06
94,PAYMENT,9539.92,C1638146002,9147.0,0.0,M1341801649,0.0,0.0
94,CASH_OUT,58558.87,C1105207409,90196.0,31637.13,C988035472,1761124.37,1819683.25
94,PAYMENT,11754.7,C533028530,8320.0,0.0,M1591646231,0.0,0.0
94,PAYMENT,2462.02,C1125945521,0.0,0.0,M62898955,0.0,0.0
94,PAYMENT,3365.73,C909782272,0.0,0.0,M470685168,0.0,0.0
94,PAYMENT,6895.46,C1001428952,19807.0,12911.54,M1181396030,0.0,0.0
94,TRANSFER,142469.55,C568318942,14696.0,0.0,C1106342634,1056069.42,1198538.98
94,PAYMENT,9160.01,C1293089664,52049.0,42888.99,M1923333037,0.0,0.0
94,PAYMENT,13394.15,C1639703195,24025.0,10630.85,M1055245401,0.0,0.0
94,CASH_OUT,42146.98,C1685190398,10630.85,0.0,C1915069751,673855.16,716002.14
94,PAYMENT,16881.93,C190863118,18903.0,2021.07,M896648131,0.0,0.0
94,PAYMENT,8376.67,C631643704,10124.0,1747.33,M1317784180,0.0,0.0
94,PAYMENT,8249.58,C1197096076,1747.33,0.0,M2081325183,0.0,0.0
94,PAYMENT,1007.47,C1774978584,11529.0,10521.53,M2030348607,0.0,0.0
94,PAYMENT,1380.11,C1865176271,50909.0,49528.89,M1730751533,0.0,0.0
94,CASH_IN,198841.09,C1851529750,1573.0,200414.09,C1401677773,0.0,0.0
94,PAYMENT,7497.35,C852302771,200414.09,192916.74,M1061862153,0.0,0.0
94,CASH_OUT,167575.99,C288141449,34896.0,0.0,C1161662394,0.0,167575.99
94,PAYMENT,11618.97,C531534864,19890.0,8271.03,M1172571349,0.0,0.0
94,PAYMENT,2145.97,C790392211,51172.0,49026.03,M1539323905,0.0,0.0
94,PAYMENT,3767.52,C816130429,114725.0,110957.48,M1426211088,0.0,0.0
94,PAYMENT,4148.34,C431935190,110957.48,106809.14,M1139076560,0.0,0.0
94,TRANSFER,50344.08,C1511250448,38196.0,0.0,C1786197051,0.0,50344.08
94,PAYMENT,2695.26,C492702339,50225.0,47529.74,M1928966016,0.0,0.0
94,CASH_OUT,213297.88,C379016802,47529.74,0.0,C2101965738,678129.27,891427.15
94,CASH_OUT,299993.65,C1376833018,0.0,0.0,C1396438141,662110.56,962104.22
94,CASH_OUT,75155.22,C1064820521,0.0,0.0,C1796064354,7751292.46,7826447.68
94,CASH_OUT,148595.33,C13497064,0.0,0.0,C959205237,1792467.54,1941062.87
94,CASH_OUT,280171.99,C742756565,0.0,0.0,C1653976818,451529.0,731700.99
94,PAYMENT,1057.21,C2028922810,176840.0,175782.79,M2044850457,0.0,0.0
94,PAYMENT,6373.3,C382994047,105024.0,98650.7,M379055944,0.0,0.0
94,PAYMENT,2125.49,C424347927,80998.0,78872.51,M1876187678,0.0,0.0
94,PAYMENT,6088.05,C1493524069,23062.0,16973.95,M1883309986,0.0,0.0
94,TRANSFER,1013941.93,C822328076,16973.95,0.0,C316394622,1046389.53,2060331.45
94,PAYMENT,758.5,C2085229464,538.0,0.0,M256875522,0.0,0.0
94,PAYMENT,8716.53,C2001462878,104252.0,95535.47,M1539111008,0.0,0.0
94,PAYMENT,17075.07,C2001135196,12385.0,0.0,M68868922,0.0,0.0
94,PAYMENT,10074.58,C751547633,0.0,0.0,M277358320,0.0,0.0
94,PAYMENT,11001.64,C1346127547,237795.0,226793.36,M36537485,0.0,0.0
94,PAYMENT,1663.03,C1940964357,43683.0,42019.97,M585028389,0.0,0.0
94,PAYMENT,5558.72,C275075163,106060.0,100501.28,M2122495798,0.0,0.0
94,PAYMENT,11986.36,C199742479,90560.0,78573.64,M1609853357,0.0,0.0
94,PAYMENT,7145.92,C1697189248,32296.0,25150.08,M251215124,0.0,0.0
94,PAYMENT,5793.76,C999016296,31880.0,26086.24,M1204709557,0.0,0.0
94,PAYMENT,5166.24,C1789274305,14420.0,9253.76,M770746652,0.0,0.0
94,PAYMENT,2224.49,C1218812749,111503.0,109278.51,M2082130220,0.0,0.0
94,PAYMENT,9456.71,C664868430,109278.51,99821.8,M263320559,0.0,0.0
94,PAYMENT,6430.01,C1797947047,99821.8,93391.79,M1095997767,0.0,0.0
94,PAYMENT,17096.05,C1861219397,93391.79,76295.74,M1849777404,0.0,0.0
94,PAYMENT,3878.43,C1445386453,76295.74,72417.31,M199420663,0.0,0.0
94,PAYMENT,10982.23,C448690706,72417.31,61435.08,M2130469637,0.0,0.0
94,PAYMENT,2363.7,C511503487,61435.08,59071.38,M47519765,0.0,0.0
94,PAYMENT,43449.91,C1800572087,59071.38,15621.46,M1990930067,0.0,0.0
94,PAYMENT,12315.04,C265104173,15621.46,3306.42,M636653425,0.0,0.0
94,PAYMENT,7997.54,C1513785420,3306.42,0.0,M1976236590,0.0,0.0
94,PAYMENT,5400.23,C322450425,50767.0,45366.77,M570470376,0.0,0.0
94,CASH_IN,177342.83,C745945868,99706.0,277048.83,C1438675182,21564.23,0.0
94,TRANSFER,224853.26,C248491814,30320.0,0.0,C1183296866,0.0,224853.26
94,PAYMENT,10743.73,C1547363069,11138.0,394.27,M2070047101,0.0,0.0
94,PAYMENT,5380.72,C1716618054,394.27,0.0,M353674805,0.0,0.0
94,CASH_IN,191521.43,C506631008,111089.0,302610.43,C1988607957,111105.2,0.0
94,PAYMENT,12818.34,C1995647066,30371.0,17552.66,M475192945,0.0,0.0
94,PAYMENT,11616.08,C742909632,291200.0,279583.92,M652528059,0.0,0.0
94,PAYMENT,3368.74,C1236964549,17554.0,14185.26,M1125214933,0.0,0.0
94,PAYMENT,1960.87,C1358165393,31459.0,29498.13,M1356486437,0.0,0.0
94,TRANSFER,1352727.09,C1297874247,29498.13,0.0,C174984799,2134752.86,3487479.95
94,PAYMENT,4812.0,C97804795,100085.0,95273.0,M1254376365,0.0,0.0
94,CASH_OUT,23526.66,C1210406575,95273.0,71746.35,C325552332,44135.6,67662.25
94,PAYMENT,4290.17,C1518746409,268.0,0.0,M2096841275,0.0,0.0
94,PAYMENT,1890.66,C340442914,0.0,0.0,M1983382314,0.0,0.0
94,PAYMENT,859.26,C495727031,0.0,0.0,M1002455719,0.0,0.0
94,PAYMENT,24432.08,C2050115922,0.0,0.0,M1277502573,0.0,0.0
94,PAYMENT,5232.13,C811120087,0.0,0.0,M154405889,0.0,0.0
94,PAYMENT,2782.68,C1629793452,0.0,0.0,M80210601,0.0,0.0
94,PAYMENT,20919.65,C1900282347,0.0,0.0,M1488539590,0.0,0.0
94,PAYMENT,52631.05,C482134449,0.0,0.0,M664140333,0.0,0.0
